segNumForInterval	SegNormInterval	aveSegInterval
69	0.7726927170442451	597.9090909090909
69	0.8011251330393797	597.9090909090909
69	1.180781511327353	597.9090909090909
69	0.16390451573665807	597.9090909090909
69	1.4082408392884294	597.9090909090909
69	0.4783335867416756	597.9090909090909
69	0.4816785768587502	597.9090909090909
69	1.2041964421468756	597.9090909090909
69	1.389843393644519	597.9090909090909
69	1.8430895545081345	597.9090909090909
70	0.6840892983699504	337.6752136752137
70	1.3148729371266579	337.6752136752137
70	0.6159765110863622	337.6752136752137
70	1.1046117242077553	337.6752136752137
70	1.1194188518781005	337.6752136752137
70	0.7699706388579528	337.6752136752137
70	1.1105345752758935	337.6752136752137
70	0.9713475751746482	337.6752136752137
70	0.8973119368229219	337.6752136752137
70	1.0513060645945125	337.6752136752137
70	0.5715551280753265	337.6752136752137
70	1.1934544902298267	337.6752136752137
70	0.7492406601194694	337.6752136752137
70	1.3800242988761768	337.6752136752137
70	0.7492406601194694	337.6752136752137
70	1.0601903411967197	337.6752136752137
70	1.0009618305153387	337.6752136752137
70	1.800546724713982	337.6752136752137
70	1.0453832135263743	337.6752136752137
70	1.083881745469272	337.6752136752137
70	1.4895970436367318	337.6752136752137
70	0.8854662346866458	337.6752136752137
70	1.0364989369241673	337.6752136752137
70	1.3119115115925888	337.6752136752137
70	1.018730383719753	337.6752136752137
70	0.6544750430292599	337.6752136752137
70	1.199377341297965	337.6752136752137
70	0.8765819580844386	337.6752136752137
70	0.8706591070163004	337.6752136752137
70	1.3474486180014174	337.6752136752137
70	0.7758934899260909	337.6752136752137
70	0.8025463197327123	337.6752136752137
70	0.8114305963349195	337.6752136752137
70	0.844006277209679	337.6752136752137
70	0.7758934899260909	337.6752136752137
70	1.1283031284803078	337.6752136752137
70	0.7729320643920219	337.6752136752137
70	0.6218993621545004	337.6752136752137
70	1.0128075326516148	337.6752136752137
70	1.0513060645945125	337.6752136752137
70	0.71666497924471	337.6752136752137
70	0.8025463197327123	337.6752136752137
70	1.2941429583881745	337.6752136752137
70	0.962463298572441	337.6752136752137
70	0.9476561709020958	337.6752136752137
70	1.4777513415004555	337.6752136752137
70	1.0927660220714792	337.6752136752137
70	1.0898045965374101	337.6752136752137
70	0.9180419155614052	337.6752136752137
70	1.199377341297965	337.6752136752137
70	0.3790624683608383	337.6752136752137
70	1.077958894401134	337.6752136752137
70	1.258605851979346	337.6752136752137
70	0.8232762984711957	337.6752136752137
70	1.2793358307178293	337.6752136752137
70	1.083881745469272	337.6752136752137
70	0.7285106813809861	337.6752136752137
70	0.5152880429280146	337.6752136752137
70	1.501442745773008	337.6752136752137
70	1.1283031284803078	337.6752136752137
70	1.0542674901285816	337.6752136752137
70	0.5508251493368431	337.6752136752137
70	1.6583982990786676	337.6752136752137
70	1.2171458945023792	337.6752136752137
70	0.5804394046775336	337.6752136752137
70	0.9535790219702338	337.6752136752137
70	1.1934544902298267	337.6752136752137
70	0.3790624683608383	337.6752136752137
70	1.134225979548446	337.6752136752137
70	0.7403563835172623	337.6752136752137
70	0.8825048091525767	337.6752136752137
70	1.1164574263440317	337.6752136752137
70	1.0986888731396172	337.6752136752137
70	0.9861547028449934	337.6752136752137
70	0.7936620431305051	337.6752136752137
70	0.6159765110863622	337.6752136752137
70	1.6554368735445986	337.6752136752137
70	1.0039232560494078	337.6752136752137
70	0.5508251493368431	337.6752136752137
70	1.1727245114913436	337.6752136752137
70	0.5982079578819479	337.6752136752137
70	1.1934544902298267	337.6752136752137
70	1.2437987243090007	337.6752136752137
70	1.0305760858560291	337.6752136752137
70	1.0927660220714792	337.6752136752137
70	0.44421383011035737	337.6752136752137
70	1.7709324693732915	337.6752136752137
70	0.5982079578819479	337.6752136752137
70	0.37610104282676926	337.6752136752137
70	1.199377341297965	337.6752136752137
70	1.1075731497418244	337.6752136752137
70	1.0039232560494078	337.6752136752137
70	1.1134960008099626	337.6752136752137
70	0.6367064898248456	337.6752136752137
70	1.0513060645945125	337.6752136752137
70	0.7729320643920219	337.6752136752137
70	0.8706591070163004	337.6752136752137
70	1.7679710438392224	337.6752136752137
70	1.1134960008099626	337.6752136752137
70	1.4836741925685937	337.6752136752137
70	1.1312645540143769	337.6752136752137
70	0.7433178090513314	337.6752136752137
70	0.6722435962336741	337.6752136752137
70	0.8410448516756099	337.6752136752137
70	1.3415257669332794	337.6752136752137
70	0.4382909790422193	337.6752136752137
70	0.9713475751746482	337.6752136752137
70	1.5221727245114913	337.6752136752137
70	0.6130150855522932	337.6752136752137
70	1.086843171003341	337.6752136752137
70	1.0513060645945125	337.6752136752137
70	1.0809203199352029	337.6752136752137
70	0.8795433836185076	337.6752136752137
70	1.5814012351928723	337.6752136752137
70	1.1786473625594815	337.6752136752137
70	1.3326414903310722	337.6752136752137
70	0.8884276602207147	337.6752136752137
71	0.8419560595322467	274.3611111111111
71	1.0715804394046777	274.3611111111111
71	1.1189632479497824	274.3611111111111
71	0.7362559481623976	274.3611111111111
71	0.809152576693328	274.3611111111111
71	1.0970942593905033	274.3611111111111
71	1.2283081907461781	274.3611111111111
71	1.366811784954946	274.3611111111111
71	0.809152576693328	274.3611111111111
71	0.801862913840235	274.3611111111111
71	0.8528905538118863	274.3611111111111
71	0.8528905538118863	274.3611111111111
71	0.9804596537410145	274.3611111111111
71	1.4688670648982487	274.3611111111111
71	0.9221423509162702	274.3611111111111
71	0.8638250480915258	274.3611111111111
71	0.8346663966791537	274.3611111111111
71	1.0898045965374104	274.3611111111111
71	1.137187405082515	274.3611111111111
71	1.0934494279639568	274.3611111111111
71	1.3084944821302016	274.3611111111111
71	1.046066619418852	274.3611111111111
71	1.2866254935709225	274.3611111111111
71	1.1517667307887012	274.3611111111111
71	0.7909284195605953	274.3611111111111
71	1.2246633593196317	274.3611111111111
71	0.9877493165941076	274.3611111111111
71	0.9913941480206542	274.3611111111111
71	0.8565353852384328	274.3611111111111
71	1.144477067935608	274.3611111111111
71	1.2246633593196317	274.3611111111111
71	0.8346663966791537	274.3611111111111
71	1.0715804394046777	274.3611111111111
71	0.7289662853093045	274.3611111111111
71	0.7544801052951302	274.3611111111111
71	1.0715804394046777	274.3611111111111
71	1.2756909992912828	274.3611111111111
71	0.7909284195605953	274.3611111111111
71	1.235597853599271	274.3611111111111
71	1.2684013364381899	274.3611111111111
71	0.8711147109446189	274.3611111111111
71	0.8711147109446189	274.3611111111111
71	0.641490331072188	274.3611111111111
71	1.0278424622861193	274.3611111111111
71	0.6342006682190949	274.3611111111111
71	1.0825149336843172	274.3611111111111
71	1.2465323478789108	274.3611111111111
71	1.2939151564240154	274.3611111111111
71	0.8820492052242584	274.3611111111111
71	0.9877493165941076	274.3611111111111
71	0.8893388680773515	274.3611111111111
71	0.7034524653234788	274.3611111111111
71	1.18457021362762	274.3611111111111
71	1.1663460564948873	274.3611111111111
71	1.053356282271945	274.3611111111111
71	0.7654145995747698	274.3611111111111
71	1.3449427963956668	274.3611111111111
71	0.9330768451959097	274.3611111111111
71	0.4082211197732105	274.3611111111111
71	1.129897742229422	274.3611111111111
71	1.1736357193479803	274.3611111111111
71	0.7690594310013162	274.3611111111111
71	1.3267186392629342	274.3611111111111
71	0.962235496608282	274.3611111111111
71	1.0023286423002937	274.3611111111111
71	0.7617697681482232	274.3611111111111
71	1.5198947048698999	274.3611111111111
71	1.2246633593196317	274.3611111111111
71	0.4373797711855827	274.3611111111111
71	1.0934494279639568	274.3611111111111
71	1.4287739192062368	274.3611111111111
71	0.8966285309304446	274.3611111111111
71	0.9112078566366306	274.3611111111111
71	1.297559987850562	274.3611111111111
71	0.6779386453376532	274.3611111111111
71	1.144477067935608	274.3611111111111
71	0.8966285309304446	274.3611111111111
71	1.4980257163106208	274.3611111111111
71	0.6998076338969323	274.3611111111111
71	1.1882150450541664	274.3611111111111
71	0.5831730282474437	274.3611111111111
71	1.3522324592487598	274.3611111111111
71	1.3558772906753065	274.3611111111111
71	0.7617697681482232	274.3611111111111
71	1.1809253822010732	274.3611111111111
71	0.7143869596031184	274.3611111111111
71	0.7872835881340489	274.3611111111111
71	1.0059734737268402	274.3611111111111
71	1.1627012250683406	274.3611111111111
71	1.3412979649691203	274.3611111111111
71	0.7581249367216767	274.3611111111111
71	1.0096183051533867	274.3611111111111
71	1.0278424622861193	274.3611111111111
71	1.235597853599271	274.3611111111111
71	0.6779386453376532	274.3611111111111
71	1.221018527893085	274.3611111111111
71	0.9585906651817354	274.3611111111111
71	0.969525159461375	274.3611111111111
71	0.6524248253518276	274.3611111111111
71	1.3230738078363877	274.3611111111111
71	1.067935607978131	274.3611111111111
71	0.9440113394755494	274.3611111111111
71	1.0424217879923054	274.3611111111111
71	1.0861597651108637	274.3611111111111
71	1.2538220107320037	274.3611111111111
71	0.7362559481623976	274.3611111111111
71	0.4628935911714084	274.3611111111111
71	1.3631669535283994	274.3611111111111
71	0.7581249367216767	274.3611111111111
71	0.718031791029665	274.3611111111111
71	1.235597853599271	274.3611111111111
71	1.2574668421585502	274.3611111111111
71	0.8966285309304446	274.3611111111111
71	1.2027943707603523	274.3611111111111
71	0.7544801052951302	274.3611111111111
71	0.6524248253518276	274.3611111111111
71	0.7070972967500254	274.3611111111111
71	0.7581249367216767	274.3611111111111
71	1.4178394249265973	274.3611111111111
71	1.0059734737268402	274.3611111111111
71	0.5941075225270832	274.3611111111111
71	1.3194289764098412	274.3611111111111
71	0.7107421281765719	274.3611111111111
71	1.0096183051533867	274.3611111111111
71	0.8747595423711654	274.3611111111111
71	0.816442239546421	274.3611111111111
71	1.0351321251392125	274.3611111111111
71	1.060645945125038	274.3611111111111
71	0.7654145995747698	274.3611111111111
71	1.2684013364381899	274.3611111111111
71	1.129897742229422	274.3611111111111
71	1.0351321251392125	274.3611111111111
71	0.7544801052951302	274.3611111111111
71	1.3376531335425739	274.3611111111111
71	1.060645945125038	274.3611111111111
71	0.7471904424420371	274.3611111111111
71	0.816442239546421	274.3611111111111
71	0.9367216766224563	274.3611111111111
71	1.1043839222435963	274.3611111111111
71	0.9877493165941076	274.3611111111111
71	1.450642907765516	274.3611111111111
71	1.0096183051533867	274.3611111111111
71	0.6305558367925485	274.3611111111111
71	1.0934494279639568	274.3611111111111
72	1.087880935506733	282.2
72	0.7725017717930546	282.2
72	1.268603827072998	282.2
72	0.9355067328136074	282.2
72	0.6555634301913537	282.2
72	0.7973068745570517	282.2
72	1.1941885187810064	282.2
72	1.3288447909284196	282.2
72	0.931963146704465	282.2
72	0.7016300496102056	282.2
72	0.892983699503898	282.2
72	0.5598866052445075	282.2
72	1.0914245216158753	282.2
72	1.4280652019844082	282.2
72	0.9071580439404678	282.2
72	1.1552090715804395	282.2
72	0.48547129695251595	282.2
72	1.2012756909992914	282.2
72	0.963855421686747	282.2
72	1.1977321048901488	282.2
72	1.1374911410347273	282.2
72	1.0170092133238837	282.2
72	1.2508858965272858	282.2
72	1.119773210489015	282.2
72	0.7689581856839122	282.2
72	1.190644932671864	282.2
72	1.1764705882352942	282.2
72	0.9284195605953225	282.2
72	1.0311835577604536	282.2
72	0.7335223245924877	282.2
72	1.293408929836995	282.2
72	0.9815733522324593	282.2
72	0.9922041105598867	282.2
72	1.2189936215450037	282.2
72	0.9744861800141744	282.2
72	1.307583274273565	282.2
72	0.7689581856839122	282.2
72	1.2012756909992914	282.2
72	1.2331679659815733	282.2
72	1.0382707299787386	282.2
72	1.2650602409638554	282.2
72	0.6059532246633593	282.2
72	0.7406094968107725	282.2
72	1.3359319631467046	282.2
72	1.2012756909992914	282.2
72	1.268603827072998	282.2
72	0.8575478384124735	282.2
72	0.9603118355776046	282.2
72	0.8646350106307583	282.2
72	0.6839121190644933	282.2
72	1.151665485471297	282.2
72	1.1339475549255846	282.2
72	1.0240963855421688	282.2
72	1.4209780297661234	282.2
72	0.6697377746279235	282.2
72	1.2650602409638554	282.2
72	0.6945428773919207	282.2
72	1.4953933380581148	282.2
72	0.7973068745570517	282.2
72	1.2898653437278527	282.2
72	0.7512402551381999	282.2
72	1.158752657689582	282.2
72	0.7406094968107725	282.2
72	1.4776754075124026	282.2
72	1.6158752657689583	282.2
72	0.14528703047484054	282.2
72	0.9177888022678952	282.2
72	1.3890857547838413	282.2
72	0.8858965272856131	282.2
72	0.8717221828490432	282.2
72	1.261516654854713	282.2
72	1.215450035435861	282.2
72	0.6555634301913537	282.2
72	1.0134656272147413	282.2
72	1.3749114103472715	282.2
72	0.705173635719348	282.2
72	1.1764705882352942	282.2
72	0.3614457831325301	282.2
72	1.3146704464918497	282.2
72	1.3182140326009923	282.2
72	0.9177888022678952	282.2
72	1.0630758327427356	282.2
72	0.6024096385542169	282.2
72	0.9000708717221829	282.2
72	0.8433734939759037	282.2
72	1.1304039688164422	282.2
72	1.3040396881644225	282.2
72	0.7370659107016301	282.2
72	1.0453579021970234	282.2
72	0.9886605244507441	282.2
72	1.1481218993621545	282.2
72	0.6591070163004962	282.2
72	1.1871013465627216	282.2
72	0.931963146704465	282.2
72	0.9425939050318923	282.2
72	0.634301913536499	282.2
72	1.2863217576187103	282.2
72	1.0382707299787386	282.2
72	0.9461374911410347	282.2
72	0.9851169383416017	282.2
72	1.0701630049610207	282.2
72	1.2048192771084338	282.2
72	1.1622962437987243	282.2
72	0.8256555634301914	282.2
72	0.5031892274982283	282.2
72	1.144578313253012	282.2
72	0.2905740609496811	282.2
72	1.2012756909992914	282.2
72	1.332388377037562	282.2
72	0.9886605244507441	282.2
72	1.0311835577604536	282.2
72	1.215450035435861	282.2
72	0.7087172218284905	282.2
72	0.7795889440113395	282.2
72	1.2544294826364282	282.2
72	1.073706591070163	282.2
72	0.2019844082211198	282.2
72	0.8114812189936216	282.2
72	0.9815733522324593	282.2
72	0.7476966690290574	282.2
72	1.0524450744153084	282.2
72	0.9036144578313253	282.2
72	1.4138908575478384	282.2
72	1.1304039688164422	282.2
72	0.744153082919915	282.2
72	1.1729270021261518	282.2
72	1.158752657689582	282.2
72	1.0063784549964565	282.2
72	1.2898653437278527	282.2
72	0.9355067328136074	282.2
72	1.066619418851878	282.2
72	0.6945428773919207	282.2
72	0.5988660524450744	282.2
72	1.3040396881644225	282.2
72	0.9071580439404678	282.2
72	1.087880935506733	282.2
72	1.0559886605244508	282.2
72	0.9815733522324593	282.2
72	0.6130403968816442	282.2
72	1.0630758327427356	282.2
73	1.157816138503594	265.1543624161074
73	0.8221625999797508	265.1543624161074
73	1.3501569302419762	265.1543624161074
73	1.187987243090007	265.1543624161074
73	0.5053660018224156	265.1543624161074
73	0.8485623164928622	265.1543624161074
73	1.2973574972157538	265.1543624161074
73	1.3878708109749922	265.1543624161074
73	0.9918750632783233	265.1543624161074
73	0.7467348385137187	265.1543624161074
73	1.497241065100739	265.1543624161074
73	0.04902804495292092	265.1543624161074
73	1.108788093550673	265.1543624161074
73	1.3086716614356586	265.1543624161074
73	0.26399716513111265	265.1543624161074
73	0.9994178394249266	265.1543624161074
73	1.1955300192366103	265.1543624161074
73	0.0037713880733016097	265.1543624161074
73	0.5129087779690189	265.1543624161074
73	1.2785005568492456	265.1543624161074
73	1.0258175559380378	265.1543624161074
